id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
1308,151.228762734176,-33.9316857021591,10.1000003814697,-0.5,4.0,0.200000002980232,97.4,37,14555,-9364,"2016-08-23 14:14:49","4ms loop long",4
1309,151.228803763016,-33.9316905519943,10.1000003814697,-0.5,3.79999995231628,0.0,97.7,37,14532,-9161,"2016-08-23 14:14:50","4ms loop long",4
1310,151.228846425902,-33.9316951478181,9.89999961853027,-0.5,3.90000009536743,0.0,98.8,37,14462,-11468,"2016-08-23 14:14:51","4ms loop long",4
1311,151.228889338922,-33.9316999347398,9.89999961853027,-0.5,3.90000009536743,-0.100000001490116,98.3,37,14472,-10928,"2016-08-23 14:14:52","4ms loop long",4
1312,151.228932459205,-33.9317044067189,9.89999961853027,-0.600000023841858,3.79999995231628,0.0,97.7,37,14530,-9268,"2016-08-23 14:14:53","4ms loop long",4
1313,151.228975320668,-33.9317089671271,9.89999961853027,-0.5,4.0,0.0,98.2,37,14503,-9776,"2016-08-23 14:14:54","4ms loop long",4
1314,151.229019486884,-33.9317134551828,10,-0.5,3.79999995231628,0.0,97.1,37,14518,-9897,"2016-08-23 14:14:55","4ms loop long",4
1315,151.22906143012,-33.9317165965254,10.1000003814697,-0.5,3.79999995231628,0.100000001490116,96.9,37,14568,-9193,"2016-08-23 14:14:56","4ms loop long",4
1316,151.229097933844,-33.9317211717212,10.1000003814697,-0.699999988079071,1.89999997615814,0.100000001490116,98.3,37,14493,-10846,"2016-08-23 14:14:57","4ms loop long",4
1317,151.229103504052,-33.9317217076757,10.3000001907349,-0.100000001490116,0.0,0.0,138.7,37,14441,-11779,"2016-08-23 14:14:58","4ms loop long",4
1318,151.22910106733,-33.9317218071814,10.1999998092651,0.0,-0.100000001490116,0.0,-137.4,37,14441,-11779,"2016-08-23 14:14:59","4ms loop long",4
1319,151.229101028259,-33.9317240091467,10.3000001907349,0.200000002980232,-0.200000002980232,0.100000001490116,-80.6,37,14471,-11022,"2016-08-23 14:15:00","4ms loop long",4
1320,151.229087847111,-33.9317220344161,10.1999998092651,0.400000005960464,-2.09999990463257,0.200000002980232,-80.9,37,14487,-10286,"2016-08-23 14:15:01","4ms loop long",4
1321,151.229050684488,-33.9317173255907,10,0.699999988079071,-3.90000009536743,0.0,-83.9,36,14472,-10811,"2016-08-23 14:15:02","4ms loop long",4
1322,151.229004147185,-33.9317126293537,9.80000019073486,0.600000023841858,-4.0,0.0,-81.7,36,14390,-12564,"2016-08-23 14:15:03","4ms loop long",4
1323,151.228959855968,-33.9317079396991,9.69999980926514,0.899999976158142,-3.90000009536743,-0.100000001490116,-78.9,36,14425,-11462,"2016-08-23 14:15:04","4ms loop long",4
1324,151.228916066363,-33.9317007862935,9.80000019073486,0.899999976158142,-4.0,-0.100000001490116,-80.4,36,14500,-9968,"2016-08-23 14:15:05","4ms loop long",4
1325,151.228870230899,-33.9316943388784,10,0.699999988079071,-4.30000019073486,0.0,-81.1,36,14467,-10637,"2016-08-23 14:15:06","4ms loop long",4
1326,151.228824651653,-33.931688784897,10,0.5,-3.79999995231628,0.0,-82.2,36,14473,-10307,"2016-08-23 14:15:07","4ms loop long",4
1327,151.228783957585,-33.931685841032,9.89999961853027,0.400000005960464,-3.70000004768372,0.0,-82.3,36,14470,-10790,"2016-08-23 14:15:08","4ms loop long",4
1328,151.228742967546,-33.9316814554062,9.80000019073486,0.400000005960464,-3.79999995231628,0.0,-82.9,36,14511,-9914,"2016-08-23 14:15:09","4ms loop long",4
1329,151.228704617634,-33.9316780344223,9.69999980926514,0.5,-3.90000009536743,-0.100000001490116,-81.9,36,14504,-10044,"2016-08-23 14:15:10","4ms loop long",4
1330,151.228657719736,-33.9316727627033,9.60000038146973,0.5,-3.79999995231628,-0.100000001490116,-82.1,36,14495,-10074,"2016-08-23 14:15:11","4ms loop long",4
1331,151.228614310329,-33.9316666741391,9.69999980926514,0.600000023841858,-4.09999990463257,0.0,-80.5,36,14495,-10074,"2016-08-23 14:15:12","4ms loop long",4
1332,151.22856886154,-33.9316606829336,9.80000019073486,0.5,-4.09999990463257,-0.100000001490116,-82.3,36,14530,-9209,"2016-08-23 14:15:13","4ms loop long",4
1333,151.228525254027,-33.9316573227499,9.80000019073486,0.400000005960464,-3.79999995231628,-0.100000001490116,-81.0,36,14451,-10938,"2016-08-23 14:15:14","4ms loop long",4
1334,151.228483949161,-33.9316522344193,9.69999980926514,0.600000023841858,-3.70000004768372,-0.100000001490116,-81.5,36,14488,-10762,"2016-08-23 14:15:15","4ms loop long",4
1335,151.228446464306,-33.9316463541711,9.69999980926514,0.5,-3.79999995231628,-0.100000001490116,-82.2,36,14482,-10232,"2016-08-23 14:15:16","4ms loop long",4
1336,151.22840015323,-33.9316410381213,9.60000038146973,0.400000005960464,-3.79999995231628,-0.100000001490116,-82.0,35,14487,-10077,"2016-08-23 14:15:17","4ms loop long",4
1337,151.228362585705,-33.931636830586,9.69999980926514,0.600000023841858,-3.79999995231628,0.0,-80.4,35,14498,-9678,"2016-08-23 14:15:18","4ms loop long",4
1338,151.228315828305,-33.93163159104,9.60000038146973,0.300000011920929,-3.90000009536743,-0.200000002980232,-82.3,35,14504,-10013,"2016-08-23 14:15:19","4ms loop long",4
1339,151.228273170911,-33.931627411346,9.80000019073486,0.5,-3.90000009536743,-0.100000001490116,-81.7,35,14472,-10547,"2016-08-23 14:15:20","4ms loop long",4
1340,151.228229991967,-33.9316219143026,9.89999961853027,0.600000023841858,-4.0,0.0,-80.2,35,14532,-9035,"2016-08-23 14:15:21","4ms loop long",4
1341,151.228186812021,-33.9316168938869,9.89999961853027,0.5,-3.90000009536743,0.0,-81.3,35,14534,-9377,"2016-08-23 14:15:22","4ms loop long",4
1342,151.228144526765,-33.9316127368165,9.80000019073486,0.5,-3.90000009536743,-0.100000001490116,-81.1,35,14506,-9963,"2016-08-23 14:15:23","4ms loop long",4
1343,151.228102436912,-33.9316077429265,9.89999961853027,0.5,-3.90000009536743,0.0,-80.8,35,14513,-9728,"2016-08-23 14:15:24","4ms loop long",4
1344,151.22806004011,-33.9316018320996,9.89999961853027,0.600000023841858,-3.90000009536743,0.0,-81.0,35,14565,-8672,"2016-08-23 14:15:25","4ms loop long",4
1345,151.228016406253,-33.9315969447523,9.89999961853027,0.5,-4.09999990463257,0.0,-81.4,35,14565,-8672,"2016-08-23 14:15:26","4ms loop long",4
1346,151.227972609518,-33.9315909963047,9.80000019073486,0.600000023841858,-3.90000009536743,0.0,-81.4,35,14458,-10206,"2016-08-23 14:15:27","4ms loop long",4
1347,151.22793329786,-33.931587193752,9.69999980926514,0.300000011920929,-4.0,-0.200000002980232,-81.9,35,14449,-10406,"2016-08-23 14:15:28","4ms loop long",4
1348,151.227885217458,-33.931583158719,9.89999961853027,0.5,-4.0,-0.100000001490116,-81.5,35,14444,-10588,"2016-08-23 14:15:29","4ms loop long",4
1349,151.227840706814,-33.9315769346501,9.89999961853027,0.699999988079071,-4.0,0.100000001490116,-80.5,35,14480,-10386,"2016-08-23 14:15:30","4ms loop long",4
1350,151.227796429948,-33.9315709106264,9.89999961853027,0.5,-3.90000009536743,0.0,-81.6,35,14563,-8473,"2016-08-23 14:15:31","4ms loop long",4
1351,151.227753491115,-33.9315659260744,9.69999980926514,0.600000023841858,-4.0,0.100000001490116,-80.5,35,14457,-10370,"2016-08-23 14:15:32","4ms loop long",4
1352,151.227711990351,-33.9315606623416,9.69999980926514,0.5,-3.79999995231628,-0.200000002980232,-82.1,35,14466,-10161,"2016-08-23 14:15:33","4ms loop long",4
1353,151.227670102407,-33.9315559187058,9.69999980926514,0.5,-4.0,-0.200000002980232,-81.5,34,14430,-12359,"2016-08-23 14:15:34","4ms loop long",4
1354,151.227625577319,-33.9315504205424,9.80000019073486,0.5,-4.0,-0.100000001490116,-81.8,34,14412,-11493,"2016-08-23 14:15:35","4ms loop long",4
1355,151.227587259574,-33.9315461518663,9.89999961853027,0.400000005960464,-2.40000009536743,0.0,-82.8,34,14456,-10423,"2016-08-23 14:15:36","4ms loop long",4
1356,151.227573207269,-33.931546300907,10,0.0,-1.10000002384186,0.0,-39.9,34,14443,-11063,"2016-08-23 14:15:37","4ms loop long",4
1357,151.227566366719,-33.9315426588511,9.89999961853027,0.600000023841858,-0.300000011920929,0.0,47.6,34,14424,-11698,"2016-08-23 14:15:38","4ms loop long",4
1358,151.22756331262,-33.9315336703233,9.89999961853027,0.5,0.0,0.0,95.3,34,14424,-11698,"2016-08-23 14:15:39","4ms loop long",4
1359,151.227579827319,-33.9315321444653,9.89999961853027,-0.699999988079071,2.70000004768372,0.0,95.5,34,14442,-10782,"2016-08-23 14:15:40","4ms loop long",4
1360,151.227619685637,-33.9315433363396,9.89999961853027,-1.29999995231628,3.70000004768372,-0.100000001490116,99.7,34,14347,-11769,"2016-08-23 14:15:41","4ms loop long",4
1361,151.227659594855,-33.9315500786443,9.89999961853027,-0.800000011920929,3.79999995231628,-0.100000001490116,98.8,34,14274,-14373,"2016-08-23 14:15:42","4ms loop long",4
1362,151.22770799017,-33.9315541674141,10,-0.800000011920929,3.70000004768372,0.0,98.6,34,14420,-10637,"2016-08-23 14:15:43","4ms loop long",4
1363,151.227746506966,-33.9315611076764,10,-1.0,3.59999990463257,0.0,97.6,34,14440,-10237,"2016-08-23 14:15:44","4ms loop long",4
1364,151.227786734525,-33.9315692331936,10,-0.899999976158142,3.79999995231628,0.0,98.0,34,14440,-10555,"2016-08-23 14:15:45","4ms loop long",4
1365,151.227830042309,-33.9315752459066,10.1000003814697,-0.699999988079071,4.0,0.0,98.6,34,14415,-11143,"2016-08-23 14:15:46","4ms loop long",4
1366,151.227875202548,-33.9315801341754,10.3000001907349,-0.600000023841858,4.09999990463257,0.100000001490116,96.9,34,14449,-10310,"2016-08-23 14:15:47","4ms loop long",4
1367,151.227919360081,-33.9315838408286,10.3000001907349,-0.400000005960464,3.90000009536743,0.200000002980232,96.4,33,14507,-9358,"2016-08-23 14:15:48","4ms loop long",4
1368,151.227961008835,-33.9315877729115,10.5,-0.5,3.70000004768372,0.100000001490116,96.3,33,14447,-10224,"2016-08-23 14:15:49","4ms loop long",4
1369,151.227999829799,-33.9315926626314,10.6999998092651,-0.600000023841858,3.40000009536743,0.100000001490116,97.9,33,14412,-11077,"2016-08-23 14:15:50","4ms loop long",4
1370,151.228037930604,-33.9315997765593,10.5,-0.699999988079071,3.70000004768372,0.300000011920929,97.6,33,14364,-12605,"2016-08-23 14:15:51","4ms loop long",4
1371,151.228080070772,-33.9316044805415,10.3999996185303,-0.300000011920929,4.0,0.200000002980232,95.8,33,14445,-10134,"2016-08-23 14:15:52","4ms loop long",4
1372,151.228122821165,-33.9316093034477,10.5,-0.600000023841858,3.70000004768372,0.300000011920929,97.9,33,14445,-10134,"2016-08-23 14:15:53","4ms loop long",4
1373,151.228161717419,-33.9316151826618,10.6000003814697,-0.600000023841858,3.70000004768372,0.200000002980232,98.1,33,14471,-9302,"2016-08-23 14:15:54","4ms loop long",4
1374,151.228203142881,-33.9316209541761,10.3999996185303,-0.400000005960464,3.79999995231628,0.400000005960464,96.9,33,14373,-11807,"2016-08-23 14:15:55","4ms loop long",4
1375,151.228246279919,-33.9316242406688,10.3999996185303,-0.400000005960464,3.90000009536743,0.300000011920929,96.8,33,14466,-10079,"2016-08-23 14:15:56","4ms loop long",4
1376,151.228287944361,-33.9316294974352,10.3999996185303,-0.699999988079071,3.90000009536743,0.100000001490116,98.0,33,14400,-11207,"2016-08-23 14:15:57","4ms loop long",4
1377,151.22832879079,-33.9316350481565,10.6000003814697,-0.400000005960464,3.90000009536743,0.100000001490116,97.1,33,14316,-12718,"2016-08-23 14:15:58","4ms loop long",4
1378,151.228371340022,-33.9316400985496,10.6999998092651,-0.400000005960464,4.09999990463257,0.5,96.4,33,14410,-11252,"2016-08-23 14:15:59","4ms loop long",4
1379,151.228414132078,-33.9316434800932,10.5,-0.300000011920929,3.79999995231628,0.300000011920929,96.1,33,14488,-9715,"2016-08-23 14:16:00","4ms loop long",4
1380,151.228456094804,-33.9316500144616,10.5,-0.800000011920929,3.90000009536743,0.0,95.8,33,14383,-11847,"2016-08-23 14:16:01","4ms loop long",4
1381,151.228499854501,-33.9316551645539,10.1000003814697,-0.300000011920929,4.09999990463257,0.200000002980232,96.8,33,14384,-11732,"2016-08-23 14:16:02","4ms loop long",4
1382,151.228545529185,-33.9316578977128,10.3999996185303,-0.200000002980232,4.19999980926514,0.300000011920929,97.7,32,14447,-8763,"2016-08-23 14:16:03","4ms loop long",4
1383,151.228589508825,-33.9316634590418,10.3000001907349,-0.600000023841858,3.79999995231628,0.100000001490116,97.4,32,14415,-12052,"2016-08-23 14:16:04","4ms loop long",4
1384,151.228632217895,-33.9316682828168,10.3000001907349,-0.400000005960464,4.19999980926514,0.100000001490116,98.3,32,14299,-14104,"2016-08-23 14:16:05","4ms loop long",4
1385,151.228674328852,-33.9316746298536,10.1999998092651,-0.600000023841858,3.70000004768372,0.0,97.5,32,14299,-14104,"2016-08-23 14:16:06","4ms loop long",4
1386,151.228714101096,-33.9316795397565,10.1000003814697,-0.5,3.79999995231628,0.0,97.2,32,14233,-12611,"2016-08-23 14:16:07","4ms loop long",4
1387,151.228754656399,-33.9316862758567,10,-0.800000011920929,3.70000004768372,0.0,99.9,32,14384,-11771,"2016-08-23 14:16:08","4ms loop long",4
1388,151.228795357837,-33.9316907641041,10.1000003814697,-0.200000002980232,4.09999990463257,0.0,97.2,32,14364,-11271,"2016-08-23 14:16:09","4ms loop long",4
1389,151.228842622604,-33.9316922059328,10.3999996185303,-0.5,4.30000019073486,0.100000001490116,96.7,32,14436,-11041,"2016-08-23 14:16:10","4ms loop long",4
1390,151.228885529474,-33.9316980751456,10.5,-0.699999988079071,3.90000009536743,0.100000001490116,97.4,32,14335,-11553,"2016-08-23 14:16:11","4ms loop long",4
1391,151.228926321089,-33.9317046670388,10.3999996185303,-0.699999988079071,4.0,0.200000002980232,98.3,32,14335,-12511,"2016-08-23 14:16:12","4ms loop long",4
1392,151.228970593565,-33.9317093585681,10.1999998092651,-0.400000005960464,4.09999990463257,0.200000002980232,96.4,32,14465,-8926,"2016-08-23 14:16:13","4ms loop long",4
1393,151.229015253809,-33.9317126990558,10.3999996185303,-0.5,4.0,0.200000002980232,96.2,32,14460,-9133,"2016-08-23 14:16:14","4ms loop long",4
1394,151.229059655726,-33.9317174920605,10.3000001907349,-0.400000005960464,4.0,0.200000002980232,97.5,32,14404,-11151,"2016-08-23 14:16:15","4ms loop long",4
1395,151.229097036745,-33.9317226084424,10.3999996185303,-0.400000005960464,2.20000004768372,0.200000002980232,100.7,32,14358,-11005,"2016-08-23 14:16:16","4ms loop long",4
1396,151.229109490012,-33.9317215401411,10.6000003814697,0.200000002980232,1.10000002384186,0.0,62.9,31,14325,-12710,"2016-08-23 14:16:17","4ms loop long",4
1397,151.229116564548,-33.9317189990888,10.6999998092651,0.5,0.600000023841858,0.0,-24.9,31,14301,-12684,"2016-08-23 14:16:18","4ms loop long",4
1398,151.22911792951,-33.9317168972632,10.6999998092651,0.300000011920929,0.0,0.0,-78.9,31,14324,-12283,"2016-08-23 14:16:19","4ms loop long",4
1399,151.229100779796,-33.9317177197753,10.3000001907349,0.200000002980232,-2.59999990463257,0.300000011920929,-80.5,31,14324,-12283,"2016-08-23 14:16:20","4ms loop long",4
1400,151.229062866142,-33.9317159554534,10,0.400000005960464,-3.79999995231628,0.100000001490116,-82.9,31,14366,-10979,"2016-08-23 14:16:21","4ms loop long",4
1401,151.229022215419,-33.9317133994354,9.89999961853027,0.5,-3.70000004768372,0.0,-81.8,31,14280,-13362,"2016-08-23 14:16:22","4ms loop long",4
1402,151.228982332617,-33.9317106294211,10.1000003814697,0.5,-3.70000004768372,-0.200000002980232,-82.2,31,14247,-14120,"2016-08-23 14:16:23","4ms loop long",4
1403,151.228940021343,-33.9317050427193,9.80000019073486,0.899999976158142,-3.79999995231628,0.0,-80.7,31,14244,-12598,"2016-08-23 14:16:24","4ms loop long",4
1404,151.2288987739,-33.9316986569612,9.5,0.800000011920929,-3.79999995231628,-0.100000001490116,-80.8,31,14495,-10761,"2016-08-23 14:16:25","4ms loop long",4
1405,151.228855825372,-33.9316933933982,9.5,0.699999988079071,-3.90000009536743,-0.100000001490116,-80.8,31,14420,-9945,"2016-08-23 14:16:26","4ms loop long",4
1406,151.228812180366,-33.9316874641125,9.60000038146973,0.699999988079071,-4.0,-0.100000001490116,-80.2,31,14400,-10435,"2016-08-23 14:16:27","4ms loop long",4
1407,151.228768242645,-33.9316805369862,9.80000019073486,0.600000023841858,-3.79999995231628,-0.200000002980232,-81.4,31,14389,-10656,"2016-08-23 14:16:28","4ms loop long",4
1408,151.228725390562,-33.9316759825064,9.69999980926514,0.5,-3.70000004768372,0.0,-81.2,31,14348,-11740,"2016-08-23 14:16:29","4ms loop long",4
1409,151.228684190664,-33.9316716932177,9.69999980926514,0.300000011920929,-4.0,-0.200000002980232,-83.1,31,14387,-11176,"2016-08-23 14:16:30","4ms loop long",4
1410,151.228639986336,-33.931667793376,9.60000038146973,0.5,-4.0,-0.100000001490116,-80.8,31,14374,-11215,"2016-08-23 14:16:31","4ms loop long",4
1411,151.228597688893,-33.931661691403,9.60000038146973,0.5,-3.79999995231628,-0.100000001490116,-81.7,31,14403,-10894,"2016-08-23 14:16:32","4ms loop long",4
1412,151.228555783242,-33.9316580141511,9.60000038146973,0.200000002980232,-3.90000009536743,-0.200000002980232,-81.7,31,14403,-10894,"2016-08-23 14:16:33","4ms loop long",4
1413,151.22851325841,-33.9316552523731,9.60000038146973,0.300000011920929,-3.90000009536743,-0.100000001490116,-82.4,30,14360,-10544,"2016-08-23 14:16:34","4ms loop long",4
1414,151.228469657219,-33.9316506733643,9.60000038146973,0.400000005960464,-4.09999990463257,-0.200000002980232,-82.1,30,14352,-11975,"2016-08-23 14:16:35","4ms loop long",4
1415,151.228425633935,-33.931646801253,9.60000038146973,0.5,-4.19999980926514,0.0,-80.8,30,14374,-10375,"2016-08-23 14:16:36","4ms loop long",4
1416,151.228381427526,-33.9316401459174,9.39999961853027,0.699999988079071,-3.90000009536743,-0.200000002980232,-80.3,30,14416,-9732,"2016-08-23 14:16:37","4ms loop long",4
1417,151.228338518377,-33.9316326879619,9.5,0.600000023841858,-4.09999990463257,-0.300000011920929,-80.9,30,14420,-9789,"2016-08-23 14:16:38","4ms loop long",4
1418,151.228296513053,-33.9316276542833,9.5,0.400000005960464,-3.90000009536743,-0.100000001490116,-81.2,30,14409,-10372,"2016-08-23 14:16:39","4ms loop long",4
1419,151.22825234201,-33.9316222193793,9.60000038146973,0.5,-4.0,-0.100000001490116,-81.4,30,14445,-9738,"2016-08-23 14:16:40","4ms loop long",4
1420,151.22820912479,-33.9316180134826,9.69999980926514,0.300000011920929,-3.79999995231628,0.0,-82.6,30,14376,-11224,"2016-08-23 14:16:41","4ms loop long",4
1421,151.228167325815,-33.9316142530988,9.60000038146973,0.400000005960464,-3.90000009536743,0.0,-82.2,30,14414,-10342,"2016-08-23 14:16:42","4ms loop long",4
1422,151.228127683689,-33.9316091782293,9.69999980926514,0.5,-4.0,-0.100000001490116,-81.3,30,14367,-11198,"2016-08-23 14:16:43","4ms loop long",4
1423,151.228080478006,-33.9316037187895,9.60000038146973,0.400000005960464,-3.79999995231628,-0.100000001490116,-82.0,30,14356,-11328,"2016-08-23 14:16:44","4ms loop long",4
1424,151.22803885416,-33.9315984944654,9.5,0.300000011920929,-3.79999995231628,-0.200000002980232,-82.2,30,14388,-10928,"2016-08-23 14:16:45","4ms loop long",4
1425,151.227997261966,-33.9315940138586,9.5,0.300000011920929,-3.90000009536743,-0.200000002980232,-81.8,29,14391,-10405,"2016-08-23 14:16:46","4ms loop long",4
1426,151.227953403349,-33.9315902406568,9.5,0.300000011920929,-3.90000009536743,-0.200000002980232,-81.7,29,14391,-10405,"2016-08-23 14:16:47","4ms loop long",4
1427,151.227912208619,-33.9315850899972,9.69999980926514,0.5,-3.70000004768372,-0.100000001490116,-82.2,29,14406,-10119,"2016-08-23 14:16:48","4ms loop long",4
1428,151.227869521413,-33.9315797861624,9.69999980926514,0.5,-4.0,-0.100000001490116,-81.0,29,14359,-11274,"2016-08-23 14:16:49","4ms loop long",4
1429,151.227830161776,-33.9315759316204,9.80000019073486,0.400000005960464,-4.0,-0.100000001490116,-82.0,29,14359,-11274,"2016-08-23 14:16:50","4ms loop long",4
1430,151.227783222992,-33.9315724417047,9.80000019073486,0.400000005960464,-3.90000009536743,-0.100000001490116,-82.2,29,14327,-11985,"2016-08-23 14:16:51","4ms loop long",4
1431,151.227740383542,-33.9315661921262,9.69999980926514,0.800000011920929,-4.0,0.0,-80.1,29,14385,-10992,"2016-08-23 14:16:52","4ms loop long",4
1432,151.227696918574,-33.9315593833248,9.89999961853027,0.400000005960464,-4.0,0.0,-81.9,29,14393,-10766,"2016-08-23 14:16:53","4ms loop long",4
1433,151.227653017021,-33.9315553629576,9.80000019073486,0.5,-4.0,0.0,-80.6,29,14355,-11356,"2016-08-23 14:16:54","4ms loop long",4
1434,151.227611226263,-33.9315502130886,9.80000019073486,0.400000005960464,-3.70000004768372,0.0,-82.1,29,14365,-10856,"2016-08-23 14:16:55","4ms loop long",4
1435,151.227582427132,-33.9315473628966,9.80000019073486,0.100000001490116,-1.29999995231628,0.0,-83.1,29,14369,-10921,"2016-08-23 14:16:56","4ms loop long",4
1436,151.227574542376,-33.9315481338701,9.80000019073486,0.0,-0.699999988079071,0.100000001490116,-74.9,29,14267,-12007,"2016-08-23 14:16:57","4ms loop long",4
1437,151.227571137661,-33.9315488700646,9.80000019073486,-0.100000001490116,-0.400000005960464,0.0,-74.8,29,14203,-14443,"2016-08-23 14:16:58","4ms loop long",4
1438,151.227567737648,-33.9315488334485,9.60000038146973,0.0,-0.300000011920929,0.0,-74.5,29,14246,-14011,"2016-08-23 14:16:59","4ms loop long",4
1439,151.227563484618,-33.9315481451393,9.60000038146973,0.0,-0.400000005960464,0.0,-73.9,29,14246,-14011,"2016-08-23 14:17:00","4ms loop long",4
1440,151.227560047149,-33.9315482590511,9.5,-0.100000001490116,-0.200000002980232,0.0,-74.4,28,14287,-12106,"2016-08-23 14:17:01","4ms loop long",4
1441,151.227558781744,-33.9315493185723,9.5,0.0,0.0,0.0,-74.8,28,14327,-11248,"2016-08-23 14:17:02","4ms loop long",4
1442,151.22755955061,-33.9315484802346,9.39999961853027,0.100000001490116,0.0,-0.100000001490116,-74.5,28,14338,-11131,"2016-08-23 14:17:03","4ms loop long",4
1443,151.227557900887,-33.9315464827207,9.39999961853027,0.0,-0.100000001490116,0.0,-74.5,28,14331,-11282,"2016-08-23 14:17:04","4ms loop long",4
1444,151.227557380069,-33.9315468441709,9.30000019073486,-0.100000001490116,0.0,0.0,-74.2,28,14322,-11111,"2016-08-23 14:17:05","4ms loop long",4
1445,151.227557190034,-33.9315478948767,9.30000019073486,0.0,0.0,0.0,-75.0,28,14327,-11221,"2016-08-23 14:17:06","4ms loop long",4
1446,151.227556412098,-33.9315484112318,9.19999980926514,0.0,0.0,0.0,-74.6,28,14339,-11690,"2016-08-23 14:17:07","4ms loop long",4
1447,151.227556364779,-33.9315493520941,9.10000038146973,-0.100000001490116,0.0,0.0,-74.4,28,14362,-10403,"2016-08-23 14:17:08","4ms loop long",4
1448,151.227557150298,-33.931550488179,8.80000019073486,0.0,0.200000002980232,0.699999988079071,-74.7,28,14372,-10360,"2016-08-23 14:17:09","4ms loop long",4
1449,151.227560064864,-33.9315512013027,7.80000019073486,0.0,0.100000001490116,1.0,-74.6,28,14394,-9934,"2016-08-23 14:17:10","4ms loop long",4
1450,151.227560052254,-33.9315502935195,7,0.0,0.0,0.899999976158142,-74.4,28,14394,-9934,"2016-08-23 14:17:11","4ms loop long",4
